0	83	0	328.0	323.0	826.0	307.0	-20.0	136.0	595.0	-177.0	-674.0	126.0	624.0	924.0	1.6344812315902517	1.2066552433444377	1.6010283327580366	1.71889331759442	0.7587475322932824	0.3481295920832588	1.1723650876131628	1.2469204573043144	1.7914503096989682	1.8263788699860626	0.6629361708124804	0.736530173273011	
0	84	0	576.0	-825.0	-519.0	-328.0	49.0	318.0	-719.0	769.0	150.0	102.0	336.0	399.0	0.7924022559633959	1.0334931455189764	0.9367096781124864	0.10924367663767631	1.6785044952524286	1.3953762574171586	0.1316988366534977	1.8177332508214807	1.9038220268354418	0.7127682528566703	1.7263114314472245	0.47903595713866864	
0	85	0	403.0	-684.0	765.0	-200.0	-779.0	435.0	950.0	-169.0	-396.0	120.0	-912.0	918.0	0.679663349037755	0.035418290443873124	0.186456590638157	0.2875845431063071	0.4583086175650637	1.778015403531481	1.0718817767007776	0.5301429215127056	0.01889730798306921	1.2022969130179015	0.2522508335121496	1.724312550855613	
0	86	0	-391.0	90.0	-508.0	534.0	-882.0	-756.0	386.0	558.0	51.0	326.0	775.0	-861.0	1.6585036006520446	1.3196890428616481	1.4710433765638118	0.11665849711964227	0.9081088776160724	1.1001453100020573	1.2023682567749028	0.9056301405331095	1.0328110020246355	1.5127448049938506	1.6250545177316873	1.1129794642087547	
0	87	0	557.0	828.0	350.0	767.0	-437.0	195.0	-55.0	32.0	-372.0	644.0	894.0	912.0	1.4277794908329673	0.6132315229567828	0.5653614566361376	1.9538453868543304	1.8048107956902828	0.7286460392101148	0.1371730527760613	1.8062617728904724	1.2394353994649434	1.1947121197450519	1.3880492296405322	0.4420981295811015	
0	88	0	-804.0	-988.0	-781.0	327.0	-518.0	843.0	933.0	530.0	784.0	-590.0	950.0	-118.0	1.668359976485276	1.1353857194461827	0.6924991666344407	0.08116099515252428	1.577712617936642	0.9999512982675689	0.4927090841766315	0.5037149402782797	1.6428456999334988	0.9966341214470769	0.6830689826261933	0.3385207670406136	
0	89	0	-653.0	-358.0	926.0	-725.0	905.0	-202.0	223.0	365.0	789.0	619.0	470.0	-725.0	1.9726662058527287	0.5279021323999162	1.2034594715019207	1.172307579071271	0.04844762801094049	0.4985355441449393	1.9188308553076723	0.05492852697066919	1.7445255338004453	1.7243916547840896	0.6013437721601624	1.6468399251512456	
0	90	0	599.0	739.0	45.0	-360.0	249.0	-721.0	-447.0	-392.0	-610.0	-910.0	-993.0	-65.0	1.055017087198982	1.9455216751149347	1.5224091520006457	1.2136984865482061	0.3253507534119895	1.688289095597147	0.8897400034401794	0.5222618729048689	1.254091847950696	0.09310694640171446	0.01950711448257203	0.47153653585362454	
0	91	0	-877.0	876.0	681.0	-974.0	-30.0	660.0	-1.0	857.0	47.0	-773.0	228.0	-873.0	1.648980807016164	0.8299565390857675	1.6702067529220914	0.3514877612160221	0.8126331307379207	0.31985410019456983	1.74253373834597	1.974652417210975	1.475900596932975	0.6127111118366739	1.751017643195977	0.6097301477232766	
0	92	136	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
0	93	38	-479.0	-849.0	-691.0	622.0	-491.0	-491.0	202.0	94.0	618.0	-804.0	-934.0	567.0	0.4241715926903855	1.2592223574822559	0.10480394477284305	0.3828208464265852	0.592278733855931	0.8907023512908199	0.846024800572089	0.6544097187129274	0.48946220913907657	1.4913377528760505	1.955738396577259	1.290187934287595	
0	94	0	-624.0	8.0	835.0	213.0	45.0	-100.0	32.0	640.0	-590.0	-700.0	923.0	-87.0	0.12915595205703578	0.8832685222261827	1.4482991615371732	0.5410374699108391	0.43796536482487625	1.3642020776336903	0.6504744459306233	1.7917226863452211	0.8604631414690982	1.0409098733903714	1.1856761243927243	0.06681925040760106	
0	95	58	777.0	692.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-124.0	-197.0	-388.0	-77.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
0	96	0	-883.0	132.0	-440.0	965.0	-465.0	381.0	961.0	-479.0	23.0	-852.0	-120.0	756.0	1.6855610838464077	1.9293424492116493	1.3159301371916132	0.41148386935382963	0.23379720015820027	1.60790741450049	1.520382028932913	1.716421501488155	1.8060360587088256	0.9014186509625775	1.4973616620043366	1.2422601814942524	
0	97	18	388.0	-385.0	-282.0	-848.0	299.0	983.0	-7.0	-806.0	183.0	-775.0	94.0	-629.0	0.7790252692747521	0.11580298108607612	0.2783114810055556	0.03886217799901237	1.0865261991481072	0.7530350234198524	1.880856730929902	0.06270867160005955	0.9911019700579164	0.844276575270182	0.33690637751304675	0.7639367231519352	
0	98	0	-709.0	-828.0	189.0	76.0	-996.0	652.0	-704.0	466.0	971.0	117.0	827.0	338.0	1.604399278098253	0.4050034665494924	1.846040193918671	0.12803624419753068	0.09114873372275523	1.9315921174677977	0.29296475248232623	1.8914471235353876	0.21967026317263394	1.9105159333169792	0.8322982731800883	0.14799928321471412	
0	99	0	-667.0	-822.0	708.0	593.0	618.0	-936.0	395.0	-729.0	-64.0	712.0	-449.0	437.0	0.3018387805884064	0.14798620311968902	1.523670241556995	1.3829531541213782	0.6957052671736534	0.8654760467322686	0.9205046961966985	1.7531352146775332	0.9935474029747704	1.7942330034431675	1.3410996941723319	0.3630998885955645	
1	0	44	593.0	-367.0	-5492.776955687594	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-748.0	-579.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	3.365728859721513	0.9632874727353564	1.4055625778977305	1.7841380618032472	0.13237027073409746	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
1	1	25	885.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-731.0	-385.0	-597.0	0.6466478858714058	0.8922867856621011	0.37301800284385167	0.65367209333885	0.27704754840652934	0.26992005420887843	1.6031990860277636	1.6954388157717313	0.07735700596722772	1.9590929150761842	1.923592778205897	1.3940977981982796	
1	2	2	766.0	858.0	-409.0	-859.0	-983.0	-524.0	-732.0	-314.0	-224.0	-240.0	877.0	426.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	3	21	-49.0	-671.0	-232.0	-200.0	-989.0	561.0	-96.0	-843.0	-949.0	201.0	-845.0	-98.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
1	4	8	-828.0	263.0	-695.0	48.0	-209.18529876125163	-55.0	-303.0	15.0	-905.0	-753.0	356.0	-869.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	3.1318834084664524	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	5	81	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.568058465199961	1.3146631412035976	0.8690343261355542	0.07995983053795763	0.45231298467362846	1.428594894577663	0.27783017999163717	1.6338852786133486	1.6794285138647111	1.5944535207207058	1.7050412022313626	1.224419291497729	
1	6	720	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
1	7	29	-673.0	-780.0	899.0	-927.0	-600.0	885.0	819.0	291.0	134.0	-977.0	-793.0	-979.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	8	55	-673.0	-780.0	899.0	-927.0	-600.0	885.0	819.0	291.0	134.0	-977.0	-793.0	-979.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	9	2	766.0	858.0	-409.0	-859.0	-983.0	-524.0	-732.0	-314.0	-224.0	-240.0	877.0	426.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	10	0	199.0	832.0	271.0	195.0	-953.0	-485.0	-284.0	37.0	888.0	-376.0	-269.0	-792.0	1.6593252753074752	1.4130030002630554	1.202177804527419	0.5944079016181958	1.334384851831322	1.755851325274971	0.5158616351888827	0.45633100870949983	0.9046746182300545	0.31144763110511264	0.4130540613698337	0.1930794602226027	
1	11	0	-834.0	-626.0	-492.0	885.0	-922.0	-905.0	-798.0	-279.0	-503.0	625.0	-757.0	31.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	12	0	-49.0	-671.0	-232.0	-200.0	-989.0	561.0	-96.0	-843.0	-949.0	201.0	-845.0	-98.0	1.2505056525849252	0.538378850864816	0.4919427224133539	0.1934799383248631	1.6170721698120067	0.8531933796837328	0.033920641902474014	1.14334610382658	0.010464136807066593	1.9155444859079407	1.9633976672252857	0.36806828736605546	
1	13	53	-673.0	-780.0	899.0	-927.0	-600.0	885.0	819.0	291.0	134.0	-977.0	-793.0	-979.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	14	0	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.837307038519469	1.6820751956230349	0.211765835668005	0.7901020511564889	0.32677544011724713	1.6396326643533956	1.1023063343018986	1.6008098586626456	0.23430343947282184	1.1595952419536728	1.2993216171689033	1.259432732296597	
1	15	99	348.0	-930.0	931.0	245.0	-717.0	278.0	-2.0	-424.0	-63.0	-77.0	-580.0	-111.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	16	14	143.0	-299.0	-984.0	-632.0	-811.0	-938.0	554.0	588.0	-642.0	-355.0	-745.0	25.0	0.4241715926903855	1.2592223574822559	0.10480394477284305	0.3828208464265852	0.592278733855931	0.8907023512908199	0.846024800572089	0.6544097187129274	0.48946220913907657	1.4913377528760505	1.955738396577259	1.290187934287595	
1	17	0	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.837307038519469	1.6820751956230349	0.211765835668005	0.7901020511564889	0.32677544011724713	1.6396326643533956	1.1023063343018986	1.6008098586626456	0.23430343947282184	1.1595952419536728	1.2993216171689033	1.259432732296597	
1	18	0	-362.0	779.0	653.0	-630.0	773.0	5.0	-870.0	-479.0	-220.0	959.0	-385.0	454.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	19	0	-49.0	-671.0	-232.0	-200.0	-989.0	561.0	-96.0	-843.0	-949.0	201.0	-845.0	-98.0	0.556343554557801	0.9885171447871424	1.7577233824980651	0.9311912494836003	1.0275204750159064	0.34453926685306757	0.48090323005205793	1.150944812855293	0.2444066547711925	0.8023295018134007	0.730890536341557	0.031696642334744674	
1	20	446	593.0	-367.0	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-2132.526769118744	-579.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	2.298849278453493	
1	21	0	-834.0	-626.0	-492.0	885.0	-922.0	-905.0	-798.0	-279.0	-503.0	625.0	-757.0	31.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	22	22	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	23	29	-828.0	263.0	-695.0	48.0	-124.0	-55.0	-303.0	15.0	-905.0	-753.0	356.0	-869.0	1.2505056525849252	0.538378850864816	0.4919427224133539	0.1934799383248631	1.6170721698120067	0.8531933796837328	0.033920641902474014	1.14334610382658	0.010464136807066593	1.9155444859079407	1.9633976672252857	0.36806828736605546	
1	24	36	885.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-731.0	26.510861548318747	-597.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	-0.10610093669099527	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	25	85	348.0	-930.0	931.0	245.0	-717.0	278.0	-2.0	-424.0	-35.69257061651564	-77.0	-580.0	-111.0	1.8517238500368483	0.16959384939972644	0.8470791075288902	0.41652007547654746	1.0835653738377071	1.204413038082714	0.7170750894086062	0.28458891969604533	1.9284791070791074	1.9244035424749861	0.37934386105585927	1.6413543143752385	
1	26	191	885.0	-193.0	879.0	103.0	-814.0	442.0	-134.0	40.0	374.0	-731.0	-385.0	-597.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	27	33	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.54106303735067	0.9632874727353564	1.4055625778977305	1.7841380618032472	0.13237027073409746	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
1	28	30	-673.0	-780.0	899.0	-927.0	-600.0	885.0	819.0	291.0	134.0	-977.0	-793.0	-979.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.54106303735067	0.9632874727353564	1.4055625778977305	1.7841380618032472	0.13237027073409746	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
1	29	95	777.0	692.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-124.0	-197.0	-388.0	-77.0	0.8516497463116646	1.197015019381759	1.5768576602941087	1.9754838314802685	1.914624500257651	1.6807798658495925	1.9190388002986498	0.7644350344433342	1.3951592649339957	1.540189243674598	1.3518774766704664	1.676150117791482	
1	30	26	-49.0	-671.0	-232.0	-200.0	-989.0	561.0	-96.0	-843.0	-949.0	201.0	-845.0	-98.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
1	31	113	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	32	25	388.0	-385.0	-282.0	-848.0	299.0	983.0	-7.0	-806.0	183.0	-1463.5745019082403	94.0	-629.0	0.4241715926903855	1.2592223574822559	0.1979204919599129	0.3828208464265852	0.592278733855931	0.8907023512908199	0.846024800572089	0.6544097187129274	0.48946220913907657	1.4913377528760505	1.955738396577259	1.290187934287595	
1	33	49	348.0	-930.0	931.0	245.0	-717.0	278.0	-2.0	-424.0	-63.0	-77.0	-580.0	-111.0	1.8233999880292182	1.7222703498325829	1.6136770276445158	0.015835125497866143	0.8086809232491825	0.15965896521502798	1.6040540695700267	0.08794383312859777	1.2492129742194276	1.5618201003244472	1.3565286707938828	0.6234913502606412	
1	34	0	593.0	-367.0	-883.0	-828.0	-844.0	-427.0	492.0	-164.0	954.0	-731.0	-748.0	-579.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
1	35	33	507.0	-402.0	-883.0	721.0	327.0	759.0	-338.0	-590.0	-849.0	-687.0	-91.0	-512.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	36	31	777.0	692.0	-216.0	-992.0	285.0	-52.0	-660.0	541.0	-124.0	-197.0	-388.0	-77.0	0.48321716010050264	0.8992668524305099	0.9439201659356538	1.079615522356575	0.44838644471154265	0.8963121707399189	0.4942403690952639	0.926421160968139	1.0468324380726348	1.2127449029948225	0.8503848481808911	0.2678721024278812	
1	37	0	-334.0	-148.0	-417.0	-576.0	-645.0	-62.0	-76.0	340.0	516.0	469.0	-60.0	-363.0	0.4559436258777496	0.5153689149108625	0.8320411245704167	0.4916973735547241	0.39357767072274785	0.026479171737691765	1.898778434416341	1.11016505727769	0.40974546243372867	1.5760635680023092	1.4832055379880786	0.8063388864252352	
1	38	70	580.0	577.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.4042707017922431	0.20170721423374172	1.5215841816334095	0.530328395702806	1.3414311830213557	0.69360183517467	1.5264693003589969	0.11970310042744692	1.1016611430403045	1.6734969494645553	0.8425114917538123	0.7968938066608813	
1	39	33	-240.0	-907.0	149.0	903.0	-378.0	-404.0	791.0	140.0	344.0	-876.0	-1583.1449372571149	484.0	0.556343554557801	0.9885171447871424	1.7577233824980651	1.58517280885816	1.0275204750159064	0.34453926685306757	0.48090323005205793	1.150944812855293	0.2444066547711925	0.8023295018134007	0.730890536341557	0.031696642334744674	
1	40	0	580.0	577.0	-232.0	-200.0	-989.0	561.0	-96.0	-843.0	-949.0	201.0	-845.0	-98.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	0.5238424776279793	0.6453974036029388	1.3156016809335032	1.8090952454368614	0.6957562346435735	0.057881377426075575	1.3271300388388494	0.0011414887057747958	
1	41	69	-49.0	-671.0	-138.0	-35.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	0.5108477668598139	0.020066029064095714	1.944285667334156	0.9803334538165183	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
1	42	0	580.0	577.0	-138.0	-35.0	-717.0	278.0	-2.0	-424.0	-63.0	-77.0	-580.0	-111.0	1.9151814294688156	1.9109949260503527	1.0844084521840416	0.54106303735067	0.9632874727353564	1.4055625778977305	1.7841380618032472	0.13237027073409746	1.1075012113272018	1.7663011549046235	1.9209095172122648	0.4790179150218583	
1	43	159	348.0	-930.0	931.0	245.0	530.0	-96.0	-172.0	113.0	254.0	-253.0	-55.0	-641.0	1.5469969141703912	1.6473482865931892	0.7650093590256009	0.4650567968081867	1.5408348971074353	1.856504950154636	1.4490944333695899	0.6555378967584022	0.434188355138897	1.4853264972474118	1.4952593414375233	1.6107448817051657	
